9.33316,25.00473
9.33707,25.06626
9.34012,24.9015
9.34318,24.91042
9.34709,24.83467
9.35009,24.83929
9.3532,24.92986
9.35711,24.84429
9.36011,24.85907
9.36316,25.04681
9.36713,24.8798
9.37007,25.07742
9.37318,25.10013
9.37709,24.84717
9.38009,25.01068
9.3832,24.99352
9.38711,24.9042
9.39011,24.85231
9.39321,24.75139
9.39707,24.91072
9.40012,24.90454
9.40323,25.03019
9.40709,25.02181
9.41014,24.78391
9.4132,25.14685
9.417,24.95818
9.42011,25.06326
9.42321,25.16684
9.42702,24.79161
9.43007,24.94728
9.43328,24.92216
9.43687,24.89053
9.44009,24.97492
9.44336,24.95078
9.44684,24.73083
9.45016,25.04326
9.45337,24.92647
9.45675,24.86041
9.46018,25.00883
9.46345,24.9162
9.46671,24.91368
9.47025,25.02166
9.47341,24.90083
9.47663,24.9314
9.48027,24.96999
9.48343,24.99339
9.48664,25.0186
9.49034,25.18919
9.49345,24.78662
9.49655,24.89082
9.50036,24.98156
9.50341,24.89339
9.50657,25.1238
9.51038,25.01154
9.51343,25.21956
9.51654,24.90418
9.52045,25.04705
9.52345,25.10307
9.5265,25.04527
9.53046,25.06328
9.53346,24.92145
9.53652,25.09542
9.54048,25.13116
9.54348,25.08406
9.54648,25.14828
9.5505,25.03976
9.55345,25.17883
9.5565,25.03349
9.56046,25.26858
9.56341,24.88464
9.56652,25.12063
9.57043,24.8502
9.57343,24.9926
9.57659,25.10034
9.58034,24.9409
9.58339,25.11947
9.58661,25.09256
9.5903,25.24634
9.59346,25.08312
9.59668,25.06279
9.60021,24.95049
9.60348,25.13328
9.6067,24.9825
9.61018,25.03084
9.6135,25.19466
9.61671,25.07015
9.62009,25.25309
9.62352,25.06983
9.62668,25.07888
9.63005,25.09645
9.63354,25.16689
9.63675,24.91579
9.64002,24.95676
9.64361,24.96271
9.64677,25.1138
9.64998,25.1353
9.65363,25.09185
9.65673,25.06632
9.65995,25.06683
9.66364,25.16668
9.66675,25.10282
9.66991,24.95959
9.67371,25.13601
9.67682,24.97569
9.67988,25.06999
9.68373,25.05943
9.68679,25.2481
9.68984,25.13012
9.6938,24.98084
9.69675,25.02896
9.6998,25.12069
9.70382,25.21251
9.70671,25.04527
9.70982,24.94328
9.71384,25.05879
9.71673,25.20311
9.71984,25.26949
9.7238,25.27824
9.72675,25.18928
9.72991,25.07169
9.73377,25.17595
9.73677,25.19353
9.73993,25.20057
9.74363,25.21193
9.74679,25.26835
9.74995,25.26472
9.75364,24.98219
9.7568,25.21369
9.75996,25.24881
9.76355,25.06489
9.76682,25.19425
9.76998,25.18993
9.77352,24.97835
9.77684,25.30682
9.78,25.15067
9.78348,25.25411
9.7868,25.11205
9.79002,25.20399
9.79339,25.03328
9.79688,25.16019
9.80004,25.13533
9.80336,25.26124
9.80689,25.13819
9.81011,25.18864
9.81332,25.29745
9.81691,25.31793
9.82012,25.21193
9.82329,25.32202
9.82698,25.24098
9.83014,25.19611
9.83325,25.08104
9.83705,25.19391
9.84011,25.18606
9.84321,25.27748
9.84707,25.15169
9.85007,25.12909
9.85318,25.2955
9.85714,25.2655
9.86009,25.22529
9.8632,25.31211
9.86711,25.1831
9.87011,25.05856
9.87316,25.27197
9.87712,25.20218
9.88007,25.34263
9.88318,25.23952
9.88709,25.15855
9.89014,25.02366
9.8932,25.50061
9.89711,25.21873
9.90011,25.15834
9.90321,25.35512
9.90707,25.41295
9.91013,25.28587
9.91323,25.25594
9.91704,25.2105
9.92009,25.31195
9.9233,25.35339
9.92695,25.3228
9.93011,25.10477
9.93332,25.25821
9.93686,25.41311
9.94013,25.29199
9.94339,25.31384
9.94682,25.31221
9.95014,25.24232
9.95341,25.12791
9.95668,25.18476
9.96016,25.20814
9.96343,25.34138
9.96664,25.2409
9.97029,25.27566
9.97345,25.17662
9.97661,25.21837
9.9803,25.21258
9.98341,25.35894
9.98657,25.36543
9.99032,25.30286
9.99343,25.28238
9.99659,25.34186
10.00034,25.43074
10.00339,25.03638
10.00655,25.25841
10.01036,25.19513
10.01341,25.33147
10.01652,25.19864
10.02038,25.15598
10.02343,25.24471
10.02654,25.22812
10.03039,25.38053
10.03345,25.2276
10.0365,25.43194
10.04047,25.35019
10.04346,25.31917
10.04652,25.30555
10.05048,25.30449
10.05343,25.44899
10.05648,25.47841
10.06045,25.27964
10.06339,25.29683
10.0665,25.34231
10.07046,25.24118
10.07341,25.29004
10.07657,25.27418
10.08037,25.24969
10.08343,25.43632
10.08664,25.39946
10.09034,25.28188
10.09345,25.39387
10.09661,25.32314
10.10019,25.45143
10.10346,25.36439
10.10668,25.24362
10.11016,25.34821
10.11348,25.42828
10.1167,25.29886
10.12007,25.27618
10.12355,25.44101
10.12672,25.32277
10.13009,25.35447
10.13357,25.33234
10.13673,25.2903
10.14,25.31915
10.14354,25.45977
10.14675,25.61672
10.14996,25.52674
10.15361,25.44146
10.15677,25.38785
10.15993,25.43888
10.16362,25.30239
10.16678,25.47018
10.16984,25.57422
10.1737,25.37422
10.1768,25.34897
10.17986,25.47336
10.18377,25.3127
10.18677,25.21712
10.18982,25.58367
10.19384,25.3452
10.19678,25.43132
10.19984,25.51709
10.2038,25.40641
10.20675,25.66396
10.20986,25.52795
10.21382,25.54727
10.21677,25.38791
10.21988,25.42273
10.22379,25.40462
10.22673,25.37821
10.22989,25.39629
10.23375,25.42359
10.23675,25.31861
10.23991,25.48636
10.24366,25.54353
10.24677,25.62136
10.24993,25.48449
10.25362,25.55611
10.25679,25.55838
10.26,25.42291
10.26359,25.64325
10.2668,25.68358
10.27002,25.54137
10.27355,25.52174
10.27682,25.46739
10.27998,25.58944
10.28346,25.7705
10.28679,25.50749
10.29005,25.55725
10.29343,25.66566
10.29686,25.56474
10.30007,25.61037
10.30339,25.56192
10.30693,25.63795
10.31009,25.44662
10.31336,25.61212
10.31695,25.57636
10.32016,25.4874
10.32322,25.75746
10.32702,25.54511
10.33007,25.53252
10.33323,25.20658
10.33709,25.54245
10.34009,25.47992
10.3432,25.49873
10.34711,25.55601
10.35005,25.58721
10.35321,25.49386
10.35712,25.59898
10.36007,25.3852
10.36318,25.59473
10.36714,25.67426
10.37004,25.51728
10.3732,25.57209
10.37711,25.53212
10.38011,25.4132
10.38316,25.55527
10.38713,25.64785
10.39013,25.64248
10.39323,25.55076
10.39709,25.43092
10.40014,25.80886
10.40325,25.69203
10.40705,25.56571
10.41011,25.57958
10.41321,25.59707
10.41696,25.6424
10.42013,25.57335
10.42329,25.68666
10.42698,25.57551
10.43009,25.55437
10.4333,25.65488
10.43689,25.66967
10.44011,25.39056
10.44332,25.7055
10.44686,25.6848
10.45012,25.71165
10.45339,25.60556
10.45677,25.62606
10.4602,25.64562
10.46341,25.56799
10.46673,25.61676
10.47021,25.51438
10.47343,25.52557
10.47664,25.77672
10.48029,25.62954
10.48339,25.7104
10.48661,25.57948
10.4903,25.51465
10.49341,25.57663
10.49657,25.49487
10.50032,25.8221
10.50343,25.59606
10.50659,25.56448
10.51034,25.5876
10.51345,25.70453
10.51655,25.92978
10.52041,25.68897
10.52346,25.73501
10.52652,25.81396
10.53043,25.65208
10.53348,25.67252
10.53648,25.67738
10.54045,25.59457
10.54345,25.7783
10.54645,25.77401
10.55046,25.78551
10.55341,25.78851
10.55652,25.60973
10.56048,25.60378
10.56343,25.72724
10.56653,25.58286
10.57045,25.58463
10.57339,25.88395
10.57661,25.89318
10.58036,25.52599
10.58341,25.82637
10.58668,25.75003
10.59027,25.76044
10.59343,25.7254
10.59664,25.64721
10.60018,25.90108
10.60345,25.73086
10.60666,25.73206
10.61014,25.81322
10.61352,25.74315
10.61673,25.61429
10.62005,25.84254
10.62354,25.66582
10.6267,25.72102
10.63002,25.6566
10.63355,25.66632
10.63671,25.66077
10.64004,25.68142
10.64357,25.78411
10.64673,25.75853
10.64995,25.83457
10.65359,25.90773
10.65675,25.7759
10.65996,25.88706
10.66361,25.8556
10.66677,25.76997
10.66988,25.56773
10.67368,25.79307
10.67684,25.66525
10.67989,25.75101
10.6837,25.79567
10.68675,25.68398
10.6898,25.68785
10.69377,25.73316
10.69677,25.71447
10.69982,25.5513
10.70378,25.60889
10.70673,25.77239
10.70984,25.67013
10.7138,25.72528
10.71675,25.7858
10.71986,25.38548
10.72377,25.81322
10.72671,25.76711
10.72988,25.71429
10.73373,25.68185
10.73673,25.68358
10.73989,25.67974
10.7437,25.87188
10.7468,25.72082
10.74996,25.75
10.75366,25.86874
10.75677,25.87796
10.75993,25.68073
10.76357,25.74025
10.76679,25.88184
10.77,25.79759
10.77354,25.83199
10.77686,25.97833
10.78002,25.8087
10.7835,25.73413
10.78682,25.94495
10.79004,25.72832
10.79341,25.96182
10.79684,25.82483
10.80011,25.6454
10.80338,25.69246
10.80686,25.69604
10.81012,25.87517
10.81323,25.78729
10.81693,25.81396
10.82014,25.84253
10.82325,25.82307
10.827,25.92952
10.83011,25.8208
10.83321,25.85773
10.83707,25.80125
10.84013,25.7726
10.84318,25.90094
10.84704,25.86855
10.85009,25.631
10.8532,25.85652
10.85711,25.89026
10.86005,25.76456
10.86316,25.71562
10.86713,26.01458
10.87007,25.91969
10.87318,25.84031
10.87714,25.83097
10.88009,25.74717
10.88319,25.91264
10.88711,26.06209
10.89016,25.93892
10.89321,25.87825
10.89707,25.78443
10.90012,25.69351
10.90323,26.14038
10.90709,25.71032
10.91014,25.92217
10.9132,25.8442
10.917,25.80765
10.92011,25.75749
10.92327,25.92003
10.92696,25.69046
10.93012,25.85002
10.93329,25.81704
10.93693,25.89165
10.94009,25.98441
10.94336,25.80992
10.94684,25.96247
10.95016,25.78994
10.95338,25.94249
10.95675,25.86657
10.96018,25.84822
10.96345,25.73637
10.96671,25.96237
10.9702,25.80006
10.97341,25.89766
10.97662,25.83517
10.98027,25.82064
10.98343,25.67424
10.98659,25.74487
10.99034,25.87327
10.99339,25.76353
10.99655,25.89903
11.00036,25.98002
11.00341,25.87913
11.00657,25.73345
11.01043,25.89849
11.01343,25.90103
11.01654,25.90445
11.02045,25.80678
11.02345,25.9593
11.0265,25.89099
11.03041,25.80162
11.03346,25.90682
11.03652,25.8931
11.04048,25.91329
11.04348,25.80687
11.04648,25.90504
11.0505,25.95113
11.05345,25.81227
11.0565,25.72381
11.06046,25.73309
11.06341,25.96207
11.06657,25.88436
11.07048,25.93217
11.07343,25.80494
11.07659,25.93329
11.08034,25.96385
11.08339,25.95653
11.08661,26.00923
11.0903,26.01438
11.09341,25.5965
11.09668,25.9169
11.10021,25.95176
11.10348,25.91744
11.1067,25.7899
11.11018,25.98183
11.11345,25.92408
11.11671,25.7847
11.12009,25.97359
11.12357,26.09151
11.12668,25.83554
11.13005,25.75929
11.13353,25.94687
11.1367,26.08628
11.14002,25.87613
11.14355,26.09927
11.14677,25.90231
11.14998,25.85715
11.15357,26.01586
11.15679,25.95379
11.15995,25.96501
11.16364,25.97831
11.16675,26.01101
11.16986,26.02814
11.17366,26.04795
11.17682,25.93607
11.17987,25.87002
11.18373,25.98883
11.18679,25.99906
11.18984,25.9202
11.1938,25.97561
11.19675,25.82906
11.1998,26.05974
11.20382,26.03915
11.20677,25.84821
11.20982,25.98869
11.21384,26.00012
11.21673,26.0714
11.21984,26.05036
11.2238,25.94895
11.22675,26.05018
11.22991,26.16352
11.23371,26.06689
11.23671,25.97311
11.23993,26.03081
11.24362,26.09649
11.24679,25.98317
11.24995,26.05839
11.25359,25.97597
11.2568,26.16725
11.25996,26.01357
11.26355,26.10217
11.26682,26.14228
11.26998,25.92714
11.27352,26.02472
11.27684,25.841
11.28,26.06951
11.28348,25.9152
11.28686,25.99031
11.29002,26.17837
11.29339,26.06251
11.29688,25.89281
11.30009,25.9943
11.30341,26.13614
11.30689,26.21169
11.31011,26.17784
11.31332,26.10174
11.31691,25.89822
11.32013,26.04387
11.32329,26.0972
11.32698,26.001
11.33009,25.90404
11.33325,26.10204
11.337,26.16857
11.34011,26.06175
11.34321,26.3166
11.34707,25.9131
11.35007,26.18464
11.35318,26.04983
11.35709,26.04599
11.36009,25.98574
11.3632,26.0447
11.36711,26.34035
11.37011,26.12283
11.37316,26.28308
11.37712,26.11248
11.38007,26.12541
11.38318,26.1709
11.38709,26.29265
11.39014,26.04233
11.3932,26.09851
11.39705,26.11773
11.40011,26.11745
11.40316,26.29857
11.40707,26.00246
11.41007,26.00607
11.41323,26.17308
11.41704,26.07914
11.42009,26.14853
11.4233,26.20517
11.42695,26.12365
11.43011,25.97107
11.43332,26.25393
11.43686,26.07815
11.44013,26.10705
11.44334,26.29374
11.44677,26.05931
11.45014,26.26793
11.45341,26.03626
11.45668,26.10169
11.46021,26.22564
11.46343,26.22595
11.46664,26.11783
11.47029,26.23842
11.47345,26.07507
11.47661,26.20392
11.4803,26.14021
11.48341,26.28752
11.48657,26.27378
11.49032,26.23635
11.49343,26.06106
11.49654,26.15693
11.50034,26.08195
11.50339,26.38005
11.50655,26.17262
11.51036,26.02908
11.51341,26.20352
11.51657,26.22178
11.52043,26.14743
11.52343,26.27186
11.52653,26.21675
11.53039,26.1455
11.53345,26.1349
11.5365,26.19953
11.54046,26.40409
11.54346,26.20897
11.54646,26.21736
11.55048,26.08866
11.55343,26.12084
11.55648,26.24371
11.56045,26.21834
11.56339,26.04107
11.56655,26.1441
11.57046,26.25568
11.57341,26.17447
11.57657,26.30489
11.58037,26.33456
11.58337,26.24867
11.58659,26.13141
11.59029,26.12824
11.59345,26.10591
11.59666,26.22841
11.6002,26.20385
11.60346,26.00423
11.60668,26.05062
11.61016,26.17971
11.61348,26.23093
11.6167,26.16266
11.62007,26.20613
11.62355,25.968
11.62671,26.14629
11.63009,26.28035
11.63357,26.184
11.63673,26.26374
11.64005,26.35239
11.64354,26.29857
11.64675,26.33014
11.64996,26.21314
11.65361,26.26656
11.65677,26.05934
11.65993,26.2371
11.66368,26.32547
11.66679,26.2333
11.66984,26.23074
11.67375,26.33315
11.6768,26.14905
11.67986,26.33468
11.68382,26.32858
11.68677,26.35241
11.68982,26.3084
11.69384,26.23525
11.69679,26.38817
11.69984,26.2436
11.7038,26.16622
11.70675,26.27516
11.70986,26.35604
11.71382,26.4558
11.71671,26.44556
11.71982,26.27822
11.72379,26.29258
11.72673,26.19279
11.72989,26.37052
11.7337,26.33657
11.73675,26.29982
11.73991,26.23087
11.74371,26.27613
11.74677,26.25269
11.74993,26.415
11.75362,26.419
11.75679,26.38015
11.75995,26.31931
11.76359,26.37069
11.7668,26.29529
11.76996,26.30819
11.7735,26.46766
11.77682,26.35789
11.77998,26.3498
11.78352,26.44141
11.78684,26.49399
11.79005,26.45693
11.79343,26.43997
11.79686,26.25582
11.80007,26.43956
11.80339,26.48206
11.80693,26.32137
11.81009,26.4247
11.8133,26.47129
11.81695,26.32424
11.82011,26.34461
11.82327,26.40135
11.82696,26.25182
11.83012,26.42792
11.83318,26.41096
11.83704,26.33101
11.84014,26.3852
11.8432,26.46621
11.84711,26.47073
11.85011,26.28198
11.85316,26.4367
11.85713,26.42772
11.86007,26.42239
11.86318,26.51033
11.86714,26.3835
11.87009,26.46322
11.8732,26.29409
11.87711,26.43574
11.88011,26.34217
11.88316,26.488
11.88707,26.40818
11.89012,26.27774
11.89318,26.43972
11.89709,26.42047
11.90009,26.3965
11.90325,26.54853
11.90705,26.41609
11.91011,26.46304
11.91321,26.4837
11.91696,26.24788
11.92007,26.43432
11.92329,26.5408
11.92698,26.41655
11.93009,26.47878
11.9333,26.55128
11.93689,26.45827
11.94011,26.64016
11.94337,26.41596
11.9468,26.55157
11.95012,26.43786
11.95339,26.47182
11.95677,26.55684
11.9602,26.42328
11.96341,26.57704
11.96673,26.49679
11.97021,26.38729
11.97343,26.52351
11.97664,26.48863
11.98029,26.58331
11.98339,26.64258
11.98661,26.52993
11.9903,26.39885
11.99341,26.56714
11.99657,26.59587
12.00032,26.38318
12.00343,26.48051
12.00659,26.52652
12.01039,26.3613
12.01339,26.6872
12.01655,26.49575
12.02041,26.50077
12.02346,26.50956
12.02652,26.65414
12.03043,26.75669
12.03348,26.36585
12.03648,26.47717
12.04045,26.39436
12.04345,26.56094
12.0465,26.55469
12.05046,26.71998
12.05346,26.53917
12.05652,26.73107
12.06048,26.68498
12.06343,26.61896
12.06654,26.52954
12.07045,26.67087
12.07339,26.59418
12.07661,26.59554
12.08036,26.50501
12.08341,26.60455
12.08663,26.51003
12.09027,26.59311
12.09343,26.56125
12.09664,26.54736
12.10018,26.70166
12.10345,26.63357
12.10671,26.51676
12.11009,26.74905
12.11352,26.78827
12.11673,26.71725
12.12005,26.68705
12.12353,26.7506
12.1267,26.76583
12.13002,26.64806
12.13355,26.78848
12.13671,26.56642
12.14004,26.63216
12.14357,26.8073
12.14673,26.68147
12.14995,26.78725
12.15359,26.8063
12.15675,26.77404
12.15991,26.62405
12.16361,26.60289
12.16682,26.73307
12.16988,26.70551
12.17368,26.71515
12.17679,26.52685
12.17989,26.73104
12.18375,26.85003
12.1868,26.53761
12.1898,26.71181
12.19382,26.86773
12.19677,26.65905
12.19982,26.74399
12.20379,26.71984
12.20673,26.83337
12.20984,26.71938
12.2138,26.79013
12.21675,26.93925
12.21986,26.67041
12.22377,26.70941
12.22677,26.59931
12.22987,26.78926
12.23373,26.6338
12.23679,26.53934
12.23989,26.68962
12.2437,26.77144
12.2468,26.65698
12.24996,26.71899
12.25366,26.79157
12.25677,26.67689
12.25993,26.75576
12.26357,26.71087
12.26679,26.76607
12.27,26.65693
12.27354,27.00141
12.2768,26.8093
12.28002,26.78485
12.2835,26.8921
12.28682,26.73669
12.29004,26.69676
12.29341,26.72931
12.29684,26.91294
12.30011,26.79464
12.30332,26.81793
12.30691,26.73844
12.31013,26.70148
12.31323,26.9324
12.31693,26.83283
12.32014,26.68437
12.32325,26.62922
12.327,26.69
12.33011,26.83741
12.33321,26.88874
12.33707,26.82925
12.34013,26.66968
12.34318,26.91395
12.34709,26.75545
12.35009,26.78302
12.3532,26.76692
12.35711,27.02917
12.36011,26.70266
12.36316,26.88298
12.36712,26.84566
12.37007,26.80275
12.37323,26.81551
12.37709,26.70527
12.38009,26.85029
12.38314,26.91311
12.38711,26.80001
12.39011,26.80364
12.39321,26.961
12.39707,26.69154
12.40012,26.82605
12.40323,26.7679
12.40709,26.85923
12.41009,26.73976
12.41325,26.8815
12.417,26.85403
12.42011,26.78324
12.42327,26.80292
12.42696,26.66446
12.43007,26.78303
12.43329,26.92458
12.43687,26.92743
12.44009,26.82428
12.44336,26.84806
12.44684,26.86651
12.45016,27.03445
12.45338,26.83798
12.45675,26.96507
12.46018,26.80143
12.46339,26.88682
12.46671,26.7895
12.47025,26.70274
12.47341,26.8848
12.47662,26.86469
12.48027,26.9299
12.48343,26.8612
12.48664,26.83829
12.49028,27.16752
12.49339,26.86583
12.49661,27.00466
12.50036,26.97502
12.50341,26.68389
12.50657,26.90376
12.51037,26.90787
12.51343,27.01629
12.51654,27.0006
12.52045,26.82539
12.52345,26.83622
12.5265,26.77956
12.53047,26.85189
12.53346,27.00395
12.53652,26.96401
12.54048,26.83447
12.54343,26.86388
12.54648,26.95029
12.5505,26.89178
12.55345,26.97017
12.5565,26.95017
12.56046,26.79952
12.56341,26.96541
12.56652,26.94601
12.57043,26.88962
12.57343,26.97011
12.57659,27.12206
12.58034,26.93652
12.58339,26.89578
12.58661,26.97745
12.5903,27.09432
12.59341,26.97619
12.59668,27.03621
12.60021,26.9249
12.60343,27.03466
12.6067,26.92575
12.61018,26.84078
12.6135,27.02252
12.61671,26.99713
12.62009,26.95678
12.62352,27.04815
12.62668,26.99256
12.63011,26.81437
12.63359,26.91479
12.6367,26.96614
12.64002,26.95687
12.64355,27.07731
12.64677,26.77178
12.64998,26.90254
12.65362,26.90463
12.65679,26.94271
12.65995,27.01891
12.66364,26.91542
12.6668,26.90301
12.66991,26.82887
12.67371,26.96254
12.67682,27.07199
12.67987,27.07464
12.68373,27.21094
12.68678,27.09539
12.68984,26.99943
12.6938,27.14254
12.6968,26.80091
12.6998,27.02348
12.70382,26.87152
12.70671,26.96562
12.70982,27.06502
12.71384,27.08145
12.71673,27.12936
12.71989,26.90908
12.7238,27.05327
12.7267,27.02469
12.72991,26.96982
12.73371,27.0006
12.73677,27.03151
12.73993,27.05625
12.74362,27.09893
12.74679,27.15819
12.74995,26.99116
12.75359,27.29293
12.7568,27.12318
12.75996,27.12999
12.76355,27.10569
12.76682,27.16836
12.76998,27.02675
12.77352,27.17439
12.77684,26.96988
12.78,27.14919
12.78348,27.10439
12.78686,27.09307
12.79007,27.14357
12.79339,27.22233
12.79688,27.06123
12.80009,27.25799
12.80341,27.25834
12.80689,27.14367
12.81011,27.05594
12.81332,27.41078
12.81691,27.16478
12.82012,27.06358
12.82329,27.21273
12.82693,27.10984
12.83014,27.01251
12.83325,27.2324
12.83705,27.13799
12.84011,27.11348
12.84321,27.20572
12.84707,27.08213
12.85007,27.14796
12.85318,27.0675
12.85714,27.1876
12.86009,27.17528
12.8632,27.36087
12.86711,27.20311
12.87011,27.1845
12.87316,27.25159
12.87713,27.34688
12.88007,27.05226
12.88318,27.2463
12.88709,27.15916
12.89014,27.26883
12.8932,27.24583
12.89711,27.2488
12.90011,27.14688
12.90321,27.26647
12.90702,27.16373
12.91012,27.13574
12.91323,27.26392
12.91704,27.3436
12.92009,27.09004
12.92325,27.37829
12.92695,27.23436
12.93005,27.35282
12.93332,27.26378
12.93691,27.25123
12.94012,27.13857
12.94339,27.32616
12.94677,27.2965
12.95014,27.15854
12.95341,27.18533
12.95668,27.33503
12.96021,27.2372
12.96343,27.16265
12.96664,27.08047
12.97029,27.18528
12.97345,27.29396
12.97661,27.2851
12.9803,27.43236
12.98341,27.20318
12.98657,27.4542
12.99032,27.15436
12.99343,27.19517
12.99659,27.33133
13.00034,27.33811
13.00339,27.39023
13.00655,27.14023
13.01036,27.34716
13.01341,27.37766
13.01657,27.37203
13.02038,27.32621
13.02348,27.28563
13.02654,27.41847
13.03045,27.23899
13.0335,27.38701
13.0365,27.21443
13.04046,27.49668
13.04346,27.47428
13.04652,27.38141
13.05048,27.40918
13.05343,27.43209
13.05648,27.38069
13.06045,27.48303
13.06339,27.27637
13.0665,27.46461
13.07046,27.34378
13.07341,27.45459
13.07657,27.34092
13.08038,27.20428
13.08337,27.3752
13.08659,27.52589
13.09028,27.48561
13.09339,27.45595
13.09666,27.5256
13.10025,27.46415
13.10347,27.44657
13.10668,27.44174
13.11016,27.44268
13.11348,27.5016
13.1167,27.44513
13.12012,27.49155
13.1235,27.51729
13.12671,27.26382
13.13009,27.5153
13.13352,27.50355
13.13673,27.51373
13.14,27.49387
13.14359,27.35866
13.14675,27.50938
13.14996,27.68514
13.15361,27.56672
13.15677,27.45034
13.15993,27.62401
13.16368,27.41747
13.16679,27.56484
13.16984,27.4315
13.17375,27.65317
13.1768,27.45052
13.17986,27.40237
13.18377,27.47289
13.18677,27.51532
13.18982,27.53793
13.19384,27.5386
13.19679,27.44531
13.19984,27.5173
13.2038,27.66296
13.20675,27.47886
13.20986,27.62995
13.21382,27.55385
13.21677,27.52968
13.21987,27.55883
13.22373,27.46704
13.22673,27.60788
13.22989,27.62008
13.23375,27.43356
13.23675,27.47471
13.23991,27.64227
13.24371,27.6196
13.24677,27.66859
13.24993,27.53092
13.25362,27.76919
13.25679,27.70243
13.25995,27.48724
13.26359,27.60036
13.2668,27.55672
13.26996,27.71475
13.27355,27.50255
13.27677,27.57106
13.27998,27.46905
13.28352,27.83186
13.28678,27.7981
13.29005,27.69128
13.29343,27.62465
13.29686,27.56097
13.30007,27.54957
13.30339,27.68964
13.30688,27.77282
13.31009,27.44722
13.3133,27.6188
13.31695,27.67379
13.32011,27.76669
13.32327,27.64657
13.32696,27.66645
13.33007,27.60975
13.33323,27.67042
13.33704,27.62191
13.34014,27.45545
13.3432,27.73449
13.34711,27.87529
13.35011,27.56348
13.35321,27.79629
13.35713,27.8524
13.36007,27.64511
13.36318,27.56077
13.36714,27.82693
13.37009,27.74631
13.3732,27.84013
13.37716,27.7219
13.38011,27.67896
13.38316,27.91183
13.38713,27.7708
13.39012,27.81423
13.39323,27.81737
13.39709,27.92244
13.40009,27.63123
13.40325,27.77581
13.40705,27.72345
13.41011,27.79698
13.41321,27.78179
13.41702,27.84664
13.42013,28.02047
13.42328,27.77576
13.42698,27.73452
13.43009,27.89296
13.4333,27.86295
13.43689,27.83069
13.44011,27.95078
13.44332,27.71041
13.44686,27.94445
13.45012,27.89445
13.45339,28.05725
13.45677,27.86114
13.4602,27.93255
13.46341,27.87693
13.46673,27.96057
13.47021,27.89069
13.47343,27.82514
13.4767,27.87246
13.48029,28.02599
13.48339,27.85855
13.48661,27.88611
13.4903,27.84328
13.49341,27.77867
13.49657,27.93737
13.50032,27.82638
13.50343,27.8549
13.50659,27.99807
13.51034,27.98784
13.51345,28.01348
13.51655,27.88693
13.52041,27.89125
13.52346,27.79173
13.52652,28.00893
13.53043,27.98877
13.53348,27.91714
13.53648,27.93655
13.54045,27.92335
13.54345,27.94508
13.54645,27.91269
13.55046,28.06456
13.55346,28.12318
13.55652,27.94021
13.56048,27.93374
13.56343,27.96219
13.56653,28.18455
13.57045,27.93047
13.57339,28.10241
13.57661,27.80337
13.58036,27.9257
13.58341,27.92223
13.58662,28.0646
13.59027,28.02717
13.59343,28.10297
13.59664,28.19614
13.60018,28.0125
13.60345,28.14462
13.60671,28.00006
13.61014,28.06758
13.61352,28.06582
13.61673,28.15258
13.62005,28.18734
13.62359,28.16233
13.6267,28.0795
13.63002,28.02914
13.63361,28.04712
13.63671,27.87553
13.64003,28.07049
13.64357,28.26263
13.64673,28.09431
13.64995,28.12519
13.65359,28.13295
13.65675,28.16054
13.65996,27.97459
13.66366,28.29145
13.66677,28.04832
13.66987,28.26625
13.67368,28.11456
13.67678,28.13334
13.67984,28.09759
13.68375,28.25468
13.6868,28.08719
13.6898,28.0825
13.69382,28.20283
13.69677,28.042
13.69982,28.22612
13.70379,28.20134
13.70673,28.11688
13.70984,28.34629
13.71386,28.3416
13.71675,28.13445
13.71986,28.2364
13.72377,28.32652
13.72671,28.14598
13.72987,28.17708
13.73379,28.22076
13.73673,28.14991
13.73989,28.34026
13.7437,28.16596
13.7468,28.32671
13.74996,28.13298
13.75361,28.14975
13.75682,28.32374
13.75993,28.33245
13.76357,28.31728
13.76679,28.32527
13.77,28.24692
13.77354,28.34137
13.7768,28.35584
13.78002,28.46076
13.7835,28.14185
13.78682,28.32809
13.79004,28.40893
13.79341,28.25262
13.79684,28.37134
13.80011,28.19285
13.80332,28.49802
13.80686,28.45138
13.81013,28.43138
13.81323,28.41439
13.81693,28.28672
13.82014,28.3797
13.82325,28.30283
13.827,28.36579
13.83011,28.38379
13.83321,28.3772
13.83707,28.22471
13.84013,28.48736
13.84318,28.43206
13.84709,28.26809
13.85009,28.37839
13.8532,28.35614
13.85711,28.44832
13.86005,28.33278
13.86321,28.41998
13.86712,28.57141
13.87007,28.33594
13.87318,28.43121
13.87714,28.36149
13.88009,28.59406
13.8832,28.54979
13.88711,28.33067
13.89011,28.54304
13.89321,28.5274
13.89707,28.50647
13.90012,28.50032
13.90323,28.67598
13.90704,28.4264
13.91009,28.5139
13.9132,28.49672
13.917,28.32493
13.92011,28.53224
13.92327,28.68882
13.92696,28.45694
13.93007,28.48794
13.93328,28.46388
13.93693,28.62271
13.94009,28.46111
13.94336,28.51461
13.94684,28.49377
13.95016,28.45168
13.95337,28.54938
13.95675,28.625
13.96023,28.46628
13.96339,28.616
13.96671,28.7537
13.97025,28.67409
13.97341,28.5057
13.97668,28.60367
13.98027,28.82583
13.98343,28.69471
13.98664,28.59904
13.99034,28.5472
13.99339,28.53737
13.99661,28.6551
14.00036,28.79
14.00341,28.55715
14.00657,28.66866
